filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"NewMax 2 uM.tif [slice 2, PNG-style]",422,24.0,5.527906391541368,625.5,862.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 2, PNG-style]",423,52.0,8.136857890256438,625.7307692307693,904.5,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 2, PNG-style]",424,20.0,5.046265044040321,628.1,917.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",425,26.0,5.753627391751592,631.0769230769231,874.8076923076923,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 2, PNG-style]",426,56.0,8.444016491289505,632.7857142857143,232.64285714285714,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 2, PNG-style]",427,35.0,6.6755811781245455,637.4285714285714,876.4285714285714,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 2, PNG-style]",428,32.0,6.383076486422923,637.5,900.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 2, PNG-style]",429,4.0,2.256758334191025,638.5,134.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",430,16.0,4.51351666838205,638.5,138.0,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 2, PNG-style]",431,58.0,8.593479713983122,641.051724137931,221.6551724137931,2.32,1.7186959427966244
"NewMax 2 uM.tif [slice 2, PNG-style]",432,26.0,5.753627391751592,640.5,889.3076923076923,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 2, PNG-style]",433,50.0,7.978845608028654,643.54,228.92,2.0,1.5957691216057308
"NewMax 2 uM.tif [slice 2, PNG-style]",434,61.0,8.812923024107548,642.4754098360655,882.5573770491803,2.44,1.7625846048215095
"NewMax 2 uM.tif [slice 2, PNG-style]",435,28.0,5.970821321441846,643.9285714285714,450.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",436,28.0,5.970821321441846,644.5,507.92857142857144,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",437,4.0,2.256758334191025,646.5,260.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",438,16.0,4.51351666838205,650.0,260.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 2, PNG-style]",439,124.0,12.565098628628435,652.8870967741935,994.9516129032259,4.96,2.513019725725687
"NewMax 2 uM.tif [slice 2, PNG-style]",440,20.0,5.046265044040321,654.3,122.6,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",441,172.0,14.798554040663838,654.5697674418604,111.37209302325581,6.88,2.9597108081327677
"NewMax 2 uM.tif [slice 2, PNG-style]",442,44.0,7.48482063701911,655.5909090909091,511.77272727272725,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 2, PNG-style]",443,16.0,4.51351666838205,656.0,900.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 2, PNG-style]",444,4.0,2.256758334191025,656.5,904.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",445,4.0,2.256758334191025,660.5,98.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",446,33.0,6.4820448144285745,659.6060606060606,86.18181818181819,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 2, PNG-style]",447,36.0,6.770275002573076,662.5,980.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",448,46.0,7.653039857325812,663.8913043478261,89.67391304347827,1.84,1.5306079714651624
"NewMax 2 uM.tif [slice 2, PNG-style]",449,28.0,5.970821321441846,663.6428571428571,362.2142857142857,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",450,4.0,2.256758334191025,664.5,390.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",451,28.0,5.970821321441846,664.5,450.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",452,71.0,9.507891862878783,667.3239436619718,99.80281690140845,2.84,1.9015783725757565
"NewMax 2 uM.tif [slice 2, PNG-style]",453,26.0,5.753627391751592,669.3076923076923,86.5,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 2, PNG-style]",454,51.0,8.058239062071396,669.5490196078431,387.19607843137254,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 2, PNG-style]",455,32.0,6.383076486422923,671.5,116.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 2, PNG-style]",456,20.0,5.046265044040321,672.9,375.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",457,69.0,9.373021315815206,673.2898550724638,394.6811594202899,2.76,1.8746042631630413
"NewMax 2 uM.tif [slice 2, PNG-style]",458,5.0,2.5231325220201604,676.4,420.2,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 2, PNG-style]",459,36.0,6.770275002573076,676.5,898.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",460,48.0,7.817640190446719,675.8333333333334,976.0,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 2, PNG-style]",461,15.0,4.370193722368317,677.0666666666667,416.3333333333333,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 2, PNG-style]",462,28.0,5.970821321441846,677.9285714285714,368.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",463,81.0,10.155412503859614,682.283950617284,64.46913580246914,3.24,2.0310825007719226
"NewMax 2 uM.tif [slice 2, PNG-style]",464,52.0,8.136857890256438,683.2692307692307,45.73076923076923,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 2, PNG-style]",465,363.0,21.498510523728477,687.5068870523417,82.18181818181819,14.52,4.299702104745696
"NewMax 2 uM.tif [slice 2, PNG-style]",466,4.0,2.256758334191025,690.5,96.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",467,96.0,11.055812783082736,688.6666666666666,900.4166666666666,3.84,2.2111625566165474
"NewMax 2 uM.tif [slice 2, PNG-style]",468,20.0,5.046265044040321,706.9,641.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",469,35.0,6.6755811781245455,709.7428571428571,288.74285714285713,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 2, PNG-style]",470,76.0,9.83698151873187,711.7631578947369,397.44736842105266,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 2, PNG-style]",471,33.0,6.4820448144285745,714.6969696969697,286.3030303030303,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 2, PNG-style]",472,100.0,11.283791670955125,713.86,796.82,4.0,2.256758334191025
"NewMax 2 uM.tif [slice 2, PNG-style]",473,86.0,10.464157913908982,716.4883720930233,503.0581395348837,3.44,2.0928315827817965
"NewMax 2 uM.tif [slice 2, PNG-style]",474,56.0,8.444016491289505,715.5,781.5,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 2, PNG-style]",475,30.0,6.180387232371033,714.6,924.1,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 2, PNG-style]",476,36.0,6.770275002573076,720.5,746.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",477,124.0,12.565098628628435,719.9193548387096,940.6290322580645,4.96,2.513019725725687
"NewMax 2 uM.tif [slice 2, PNG-style]",478,184.0,15.306079714651624,719.7608695652174,981.804347826087,7.36,3.0612159429303247
"NewMax 2 uM.tif [slice 2, PNG-style]",479,103.0,11.451797811161432,721.5242718446602,193.7766990291262,4.12,2.2903595622322865
"NewMax 2 uM.tif [slice 2, PNG-style]",480,52.0,8.136857890256438,721.2692307692307,217.73076923076923,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 2, PNG-style]",481,66.0,9.166995688475081,721.3636363636364,927.469696969697,2.64,1.8333991376950163
"NewMax 2 uM.tif [slice 2, PNG-style]",482,112.0,11.941642642883693,725.2142857142857,579.2142857142857,4.48,2.3883285285767384
"NewMax 2 uM.tif [slice 2, PNG-style]",483,62.0,8.884866446580956,728.7741935483871,501.98387096774195,2.48,1.7769732893161911
"NewMax 2 uM.tif [slice 2, PNG-style]",484,28.0,5.970821321441846,730.5,595.9285714285714,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",485,58.0,8.593479713983122,731.1379310344828,198.13793103448276,2.32,1.7186959427966244
"NewMax 2 uM.tif [slice 2, PNG-style]",486,60.0,8.740387444736633,732.2333333333333,909.0333333333333,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 2, PNG-style]",487,88.0,10.585134856802455,734.5454545454545,210.97727272727272,3.52,2.117026971360491
"NewMax 2 uM.tif [slice 2, PNG-style]",488,71.0,9.507891862878783,736.7464788732394,203.3661971830986,2.84,1.9015783725757565
"NewMax 2 uM.tif [slice 2, PNG-style]",489,4.0,2.256758334191025,736.5,578.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",490,64.0,9.0270333367641,739.5,406.5,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 2, PNG-style]",491,12.0,3.9088200952233594,739.0,543.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",492,36.0,6.770275002573076,740.5,1012.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",493,60.0,8.740387444736633,741.4333333333333,358.23333333333335,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 2, PNG-style]",494,96.0,11.055812783082736,741.9166666666666,488.5833333333333,3.84,2.2111625566165474
"NewMax 2 uM.tif [slice 2, PNG-style]",495,14.0,4.222008245644752,742.2857142857143,543.3571428571429,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 2, PNG-style]",496,30.0,6.180387232371033,743.2666666666667,260.5,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 2, PNG-style]",497,228.0,17.03815178355966,743.3771929824561,571.0964912280701,9.12,3.4076303567119317
"NewMax 2 uM.tif [slice 2, PNG-style]",498,24.0,5.527906391541368,745.1666666666666,496.8333333333333,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 2, PNG-style]",499,159.0,14.228319915326999,744.2264150943396,837.0062893081761,6.36,2.8456639830654
"NewMax 2 uM.tif [slice 2, PNG-style]",500,26.0,5.753627391751592,747.7692307692307,263.2692307692308,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 2, PNG-style]",501,42.0,7.312732791431452,747.3809523809524,545.3571428571429,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 2, PNG-style]",502,36.0,6.770275002573076,746.2777777777778,874.2777777777778,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",503,60.0,8.740387444736633,748.6333333333333,509.03333333333336,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 2, PNG-style]",504,24.0,5.527906391541368,752.1666666666666,208.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 2, PNG-style]",505,108.0,11.726460285670077,755.8425925925926,843.6481481481482,4.32,2.3452920571340155
"NewMax 2 uM.tif [slice 2, PNG-style]",506,36.0,6.770275002573076,756.5,314.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",507,34.0,6.579524642479541,755.7058823529412,388.1764705882353,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 2, PNG-style]",508,40.0,7.136496464611085,757.7,605.9,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 2, PNG-style]",509,24.0,5.527906391541368,761.5,399.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 2, PNG-style]",510,28.0,5.970821321441846,762.5,346.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",511,119.0,12.309163489997376,763.9495798319327,441.25210084033614,4.76,2.4618326979994754
"NewMax 2 uM.tif [slice 2, PNG-style]",512,90.0,10.704744696916627,764.3555555555556,390.84444444444443,3.6,2.1409489393833256
"NewMax 2 uM.tif [slice 2, PNG-style]",513,90.0,10.704744696916627,765.7666666666667,835.0555555555555,3.6,2.1409489393833256
"NewMax 2 uM.tif [slice 2, PNG-style]",514,4.0,2.256758334191025,766.5,396.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",515,52.0,8.136857890256438,768.5,822.5,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 2, PNG-style]",516,39.0,7.046725639945928,769.5384615384615,828.025641025641,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 2, PNG-style]",517,35.0,6.6755811781245455,770.5714285714286,448.57142857142856,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 2, PNG-style]",518,230.0,17.112717355495807,776.2434782608696,432.3086956521739,9.2,3.4225434710991616
"NewMax 2 uM.tif [slice 2, PNG-style]",519,36.0,6.770275002573076,777.8333333333334,900.9444444444445,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",520,16.0,4.51351666838205,780.25,778.875,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 2, PNG-style]",521,12.0,3.9088200952233594,779.5,782.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",522,116.0,12.153015559492998,779.4655172413793,818.5689655172414,4.64,2.4306031118985993
"NewMax 2 uM.tif [slice 2, PNG-style]",523,8.0,3.1915382432114616,780.5,829.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 2, PNG-style]",524,116.0,12.153015559492998,787.2586206896551,346.36206896551727,4.64,2.4306031118985993
"NewMax 2 uM.tif [slice 2, PNG-style]",525,68.0,9.304852983362556,788.8529411764706,568.6176470588235,2.72,1.8609705966725112
"NewMax 2 uM.tif [slice 2, PNG-style]",526,76.0,9.83698151873187,790.921052631579,792.3947368421053,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 2, PNG-style]",527,40.0,7.136496464611085,793.7,163.9,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 2, PNG-style]",528,32.0,6.383076486422923,794.75,862.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 2, PNG-style]",529,12.0,3.9088200952233594,797.5,415.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",530,16.0,4.51351666838205,796.75,418.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 2, PNG-style]",531,28.0,5.970821321441846,797.3571428571429,872.2142857142857,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",532,112.0,11.941642642883693,812.0,822.5,4.48,2.3883285285767384
"NewMax 2 uM.tif [slice 2, PNG-style]",533,76.0,9.83698151873187,813.9736842105264,888.6052631578947,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 2, PNG-style]",534,36.0,6.770275002573076,816.5,632.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",535,10.0,3.5682482323055424,818.8,189.3,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 2, PNG-style]",536,10.0,3.5682482323055424,822.2,189.3,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 2, PNG-style]",537,6.0,2.763953195770684,822.5,193.0,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 2, PNG-style]",538,6.0,2.763953195770684,822.5,196.0,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 2, PNG-style]",539,4.0,2.256758334191025,822.5,198.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",540,58.0,8.593479713983122,821.5862068965517,879.1896551724138,2.32,1.7186959427966244
"NewMax 2 uM.tif [slice 2, PNG-style]",541,20.0,5.046265044040321,823.7,490.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",542,4.0,2.256758334191025,824.5,494.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 2, PNG-style]",543,136.0,13.159049284959082,829.6176470588235,510.1470588235294,5.44,2.6318098569918162
"NewMax 2 uM.tif [slice 2, PNG-style]",544,50.0,7.978845608028654,829.0,882.98,2.0,1.5957691216057308
"NewMax 2 uM.tif [slice 2, PNG-style]",545,28.0,5.970821321441846,829.0714285714286,410.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",546,36.0,6.770275002573076,834.5,800.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",547,36.0,6.770275002573076,834.5,898.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",548,44.0,7.48482063701911,841.5909090909091,214.13636363636363,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 2, PNG-style]",549,32.0,6.383076486422923,842.75,438.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 2, PNG-style]",550,108.0,11.726460285670077,848.6481481481482,567.1666666666666,4.32,2.3452920571340155
"NewMax 2 uM.tif [slice 2, PNG-style]",551,56.0,8.444016491289505,851.3571428571429,516.5,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 2, PNG-style]",552,80.0,10.092530088080641,862.0,22.0,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 2, PNG-style]",553,36.0,6.770275002573076,861.8333333333334,211.61111111111111,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 2, PNG-style]",554,32.0,6.383076486422923,863.0,561.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 2, PNG-style]",555,52.0,8.136857890256438,862.8076923076923,573.1153846153846,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 2, PNG-style]",556,12.0,3.9088200952233594,875.0,917.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",557,52.0,8.136857890256438,877.4230769230769,572.8076923076923,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 2, PNG-style]",558,12.0,3.9088200952233594,878.0,917.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",559,20.0,5.046265044040321,880.1,883.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",560,72.0,9.574614729634384,880.6111111111111,954.7222222222222,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 2, PNG-style]",561,68.0,9.304852983362556,884.3823529411765,488.02941176470586,2.72,1.8609705966725112
"NewMax 2 uM.tif [slice 2, PNG-style]",562,12.0,3.9088200952233594,891.0,383.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",563,60.0,8.740387444736633,891.8333333333334,905.5666666666667,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 2, PNG-style]",564,12.0,3.9088200952233594,893.0,347.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",565,12.0,3.9088200952233594,894.0,383.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",566,12.0,3.9088200952233594,896.0,347.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",567,28.0,5.970821321441846,902.2142857142857,19.642857142857142,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 2, PNG-style]",568,48.0,7.817640190446719,901.5,627.5,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 2, PNG-style]",569,72.0,9.574614729634384,904.5,637.5,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 2, PNG-style]",570,68.0,9.304852983362556,904.9705882352941,534.9705882352941,2.72,1.8609705966725112
"NewMax 2 uM.tif [slice 2, PNG-style]",571,44.0,7.48482063701911,913.2272727272727,540.3181818181819,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 2, PNG-style]",572,59.0,8.667244841319219,917.4237288135594,697.2542372881356,2.36,1.7334489682638439
"NewMax 2 uM.tif [slice 2, PNG-style]",573,110.0,11.834540545406394,916.6818181818181,715.4727272727273,4.4,2.3669081090812787
"NewMax 2 uM.tif [slice 2, PNG-style]",574,67.0,9.23618154310838,918.1940298507462,595.6567164179105,2.68,1.8472363086216759
"NewMax 2 uM.tif [slice 2, PNG-style]",575,92.0,10.823032759612019,916.5869565217391,705.6521739130435,3.68,2.164606551922404
"NewMax 2 uM.tif [slice 2, PNG-style]",576,59.0,8.667244841319219,919.1016949152543,605.4915254237288,2.36,1.7334489682638439
"NewMax 2 uM.tif [slice 2, PNG-style]",577,24.0,5.527906391541368,918.8333333333334,742.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 2, PNG-style]",578,32.0,6.383076486422923,920.0,335.0,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 2, PNG-style]",579,44.0,7.48482063701911,923.4090909090909,626.1363636363636,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 2, PNG-style]",580,51.0,8.058239062071396,924.4509803921569,699.843137254902,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 2, PNG-style]",581,38.0,6.955796338302048,924.6315789473684,599.1842105263158,1.52,1.3911592676604096
"NewMax 2 uM.tif [slice 2, PNG-style]",582,72.0,9.574614729634384,927.6111111111111,974.7222222222222,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 2, PNG-style]",583,96.0,11.055812783082736,932.25,325.75,3.84,2.2111625566165474
"NewMax 2 uM.tif [slice 2, PNG-style]",584,20.0,5.046265044040321,932.9,891.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",585,56.0,8.444016491289505,943.5,961.0714285714286,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 2, PNG-style]",586,44.0,7.48482063701911,947.5909090909091,807.2272727272727,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 2, PNG-style]",587,228.0,17.03815178355966,953.1666666666666,978.8157894736842,9.12,3.4076303567119317
"NewMax 2 uM.tif [slice 2, PNG-style]",588,44.0,7.48482063701911,953.7727272727273,764.3181818181819,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 2, PNG-style]",589,7.0,2.985410660720923,955.2857142857143,966.4285714285714,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 2, PNG-style]",590,17.0,4.652426491681278,960.2941176470588,967.0,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 2, PNG-style]",591,95.0,10.998079684646791,959.3578947368421,428.41052631578947,3.8,2.199615936929358
"NewMax 2 uM.tif [slice 2, PNG-style]",592,120.0,12.360774464742066,964.2333333333333,305.1,4.8,2.472154892948413
"NewMax 2 uM.tif [slice 2, PNG-style]",593,78.0,9.965574970333758,965.8333333333334,982.0512820512821,3.12,1.9931149940667516
"NewMax 2 uM.tif [slice 2, PNG-style]",594,88.0,10.585134856802455,967.0454545454545,649.5909090909091,3.52,2.117026971360491
"NewMax 2 uM.tif [slice 2, PNG-style]",595,24.0,5.527906391541368,966.1666666666666,926.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 2, PNG-style]",596,10.0,3.5682482323055424,969.3,974.8,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 2, PNG-style]",597,237.0,17.371176474327626,973.2447257383966,433.8691983122363,9.48,3.474235294865525
"NewMax 2 uM.tif [slice 2, PNG-style]",598,20.0,5.046265044040321,976.9,97.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",599,20.0,5.046265044040321,978.5,746.5,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 2, PNG-style]",600,12.0,3.9088200952233594,983.5,371.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 2, PNG-style]",601,16.0,4.51351666838205,982.75,374.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 2, PNG-style]",602,75.0,9.772050238058398,982.9733333333334,640.12,3.0,1.9544100476116797
"NewMax 2 uM.tif [slice 2, PNG-style]",603,75.0,9.772050238058398,984.2266666666667,872.4666666666667,3.0,1.9544100476116797
"NewMax 2 uM.tif [slice 2, PNG-style]",604,67.0,9.23618154310838,984.2537313432836,957.3880597014926,2.68,1.8472363086216759
"NewMax 2 uM.tif [slice 2, PNG-style]",605,44.0,7.48482063701911,987.2272727272727,270.6818181818182,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 2, PNG-style]",606,56.0,8.444016491289505,987.0714285714286,569.5,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 2, PNG-style]",607,13.0,4.068428945128219,988.8461538461538,645.4615384615385,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 2, PNG-style]",608,487.0,24.901157769991823,988.0082135523614,940.9260780287474,19.48,4.980231553998364
"NewMax 2 uM.tif [slice 2, PNG-style]",609,14.0,4.222008245644752,992.2857142857143,645.3571428571429,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 2, PNG-style]",610,65.0,9.09728368293446,991.5846153846154,878.9384615384615,2.6,1.819456736586892
"NewMax 2 uM.tif [slice 2, PNG-style]",611,120.0,12.360774464742066,994.7666666666667,94.23333333333333,4.8,2.472154892948413
"NewMax 2 uM.tif [slice 2, PNG-style]",612,50.0,7.978845608028654,995.46,958.36,2.0,1.5957691216057308
"NewMax 2 uM.tif [slice 2, PNG-style]",613,32.0,6.383076486422923,999.0,930.0,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 2, PNG-style]",614,72.0,9.574614729634384,999.6111111111111,108.94444444444444,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 2, PNG-style]",615,32.0,6.383076486422923,998.75,310.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 2, PNG-style]",616,150.0,13.81976597885342,1002.6666666666666,643.7,6.0,2.763953195770684
"NewMax 2 uM.tif [slice 2, PNG-style]",617,64.0,9.0270333367641,1009.5,852.125,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 2, PNG-style]",618,52.0,8.136857890256438,1010.9615384615385,470.96153846153845,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 2, PNG-style]",619,32.0,6.383076486422923,1010.25,890.75,1.28,1.2766152972845846
