filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"NewMax 2 uM.tif [slice 1, PNG-style]",853,76.0,9.83698151873187,740.078947368421,686.7105263157895,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 1, PNG-style]",854,54.0,8.291859587312052,740.7592592592592,503.31481481481484,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 1, PNG-style]",855,24.0,5.527906391541368,741.5,788.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",856,43.0,7.399277020331919,741.9069767441861,984.8372093023256,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 1, PNG-style]",857,32.0,6.383076486422923,743.5,318.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",858,48.0,7.817640190446719,743.2916666666666,576.3541666666666,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 1, PNG-style]",859,84.0,10.341765891652821,745.9166666666666,260.3333333333333,3.36,2.068353178330564
"NewMax 2 uM.tif [slice 1, PNG-style]",860,9.0,3.385137501286538,745.2222222222222,268.44444444444446,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 1, PNG-style]",861,84.0,10.341765891652821,745.5595238095239,540.3928571428571,3.36,2.068353178330564
"NewMax 2 uM.tif [slice 1, PNG-style]",862,48.0,7.817640190446719,747.0,491.1666666666667,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 1, PNG-style]",863,46.0,7.653039857325812,748.0434782608696,504.1521739130435,1.84,1.5306079714651624
"NewMax 2 uM.tif [slice 1, PNG-style]",864,32.0,6.383076486422923,747.875,563.9375,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",865,207.0,16.23454913941803,748.3091787439613,977.4830917874397,8.28,3.2469098278836057
"NewMax 2 uM.tif [slice 1, PNG-style]",866,20.0,5.046265044040321,750.1,449.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 1, PNG-style]",867,56.0,8.444016491289505,749.4821428571429,547.5178571428571,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 1, PNG-style]",868,67.0,9.23618154310838,749.1940298507462,571.6567164179105,2.68,1.8472363086216759
"NewMax 2 uM.tif [slice 1, PNG-style]",869,12.0,3.9088200952233594,751.5,411.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",870,16.0,4.51351666838205,750.75,414.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 1, PNG-style]",871,43.0,7.399277020331919,750.9767441860465,644.7441860465116,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 1, PNG-style]",872,387.0,22.197831060995757,754.8578811369509,659.4082687338502,15.48,4.439566212199152
"NewMax 2 uM.tif [slice 1, PNG-style]",873,36.0,6.770275002573076,755.1666666666666,766.2777777777778,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",874,85.0,10.403141895720198,757.7647058823529,986.7764705882353,3.4,2.0806283791440396
"NewMax 2 uM.tif [slice 1, PNG-style]",875,20.0,5.046265044040321,759.7,584.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 1, PNG-style]",876,36.0,6.770275002573076,760.5,610.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",877,16.0,4.51351666838205,762.375,59.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 1, PNG-style]",878,65.0,9.09728368293446,762.5538461538462,841.2153846153847,2.6,1.819456736586892
"NewMax 2 uM.tif [slice 1, PNG-style]",879,12.0,3.9088200952233594,765.1666666666666,333.8333333333333,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",880,16.0,4.51351666838205,766.125,58.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 1, PNG-style]",881,24.0,5.527906391541368,766.1666666666666,380.1666666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",882,31.0,6.282549314314218,766.7741935483871,836.1612903225806,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 1, PNG-style]",883,68.0,9.304852983362556,767.3235294117648,772.7352941176471,2.72,1.8609705966725112
"NewMax 2 uM.tif [slice 1, PNG-style]",884,36.0,6.770275002573076,768.2777777777778,927.8333333333334,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",885,8.0,3.1915382432114616,769.5,334.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 1, PNG-style]",886,5.0,2.5231325220201604,770.4,54.2,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 1, PNG-style]",887,56.0,8.444016491289505,769.9285714285714,371.5,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 1, PNG-style]",888,12.0,3.9088200952233594,771.5,47.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",889,15.0,4.370193722368317,771.3333333333334,50.46666666666667,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 1, PNG-style]",890,44.0,7.48482063701911,771.4090909090909,660.1363636363636,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 1, PNG-style]",891,6.0,2.763953195770684,770.0,666.5,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 1, PNG-style]",892,28.0,5.970821321441846,772.5,566.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 1, PNG-style]",893,5.0,2.5231325220201604,774.4,58.2,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 1, PNG-style]",894,24.0,5.527906391541368,774.1666666666666,314.1666666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",895,10.0,3.5682482323055424,775.1,55.1,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 1, PNG-style]",896,39.0,7.046725639945928,778.025641025641,551.0,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 1, PNG-style]",897,44.0,7.48482063701911,778.1363636363636,950.5,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 1, PNG-style]",898,5.0,2.5231325220201604,778.2,54.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 1, PNG-style]",899,96.0,11.055812783082736,778.75,430.8333333333333,3.84,2.2111625566165474
"NewMax 2 uM.tif [slice 1, PNG-style]",900,4.0,2.256758334191025,784.5,134.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 1, PNG-style]",901,112.0,11.941642642883693,784.5714285714286,286.57142857142856,4.48,2.3883285285767384
"NewMax 2 uM.tif [slice 1, PNG-style]",902,15.0,4.370193722368317,783.9333333333333,555.0666666666667,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 1, PNG-style]",903,64.0,9.0270333367641,784.375,815.625,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 1, PNG-style]",904,30.0,6.180387232371033,783.0,871.9666666666667,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 1, PNG-style]",905,84.0,10.341765891652821,785.547619047619,128.21428571428572,3.36,2.068353178330564
"NewMax 2 uM.tif [slice 1, PNG-style]",906,32.0,6.383076486422923,786.25,886.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",907,12.0,3.9088200952233594,787.0,545.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",908,20.0,5.046265044040321,788.9,466.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 1, PNG-style]",909,56.0,8.444016491289505,789.5,757.9285714285714,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 1, PNG-style]",910,12.0,3.9088200952233594,790.0,545.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",911,24.0,5.527906391541368,790.8333333333334,402.1666666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",912,106.0,11.617374563210365,791.4150943396227,870.311320754717,4.24,2.323474912642073
"NewMax 2 uM.tif [slice 1, PNG-style]",913,53.0,8.214724333230155,793.7358490566038,799.3584905660377,2.12,1.642944866646031
"NewMax 2 uM.tif [slice 1, PNG-style]",914,29.0,6.076507779746499,794.5172413793103,807.3793103448276,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 1, PNG-style]",915,56.0,8.444016491289505,795.5,927.5,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 1, PNG-style]",916,22.0,5.292567428401227,796.6818181818181,811.6363636363636,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 1, PNG-style]",917,5.0,2.5231325220201604,798.4,424.8,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 1, PNG-style]",918,150.0,13.81976597885342,795.8933333333333,555.1933333333334,6.0,2.763953195770684
"NewMax 2 uM.tif [slice 1, PNG-style]",919,12.0,3.9088200952233594,799.3333333333334,428.1666666666667,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",920,88.0,10.585134856802455,800.6818181818181,860.6818181818181,3.52,2.117026971360491
"NewMax 2 uM.tif [slice 1, PNG-style]",921,11.0,3.742410318509555,802.0,431.27272727272725,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 1, PNG-style]",922,43.0,7.399277020331919,801.6976744186046,846.2558139534884,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 1, PNG-style]",923,96.0,11.055812783082736,801.8333333333334,779.3333333333334,3.84,2.2111625566165474
"NewMax 2 uM.tif [slice 1, PNG-style]",924,34.0,6.579524642479541,802.1176470588235,884.9705882352941,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 1, PNG-style]",925,12.0,3.9088200952233594,805.0,145.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",926,44.0,7.48482063701911,806.6818181818181,806.1363636363636,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 1, PNG-style]",927,30.0,6.180387232371033,806.5666666666667,889.0333333333333,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 1, PNG-style]",928,12.0,3.9088200952233594,808.0,145.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",929,113.0,11.994835078277376,810.2389380530974,879.4513274336283,4.52,2.398967015655475
"NewMax 2 uM.tif [slice 1, PNG-style]",930,60.0,8.740387444736633,811.1666666666666,961.3,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 1, PNG-style]",931,105.0,11.562445770562215,810.7523809523809,851.8571428571429,4.2,2.312489154112443
"NewMax 2 uM.tif [slice 1, PNG-style]",932,36.0,6.770275002573076,812.6111111111111,995.1111111111111,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",933,140.0,13.351162356249091,813.1,1004.1142857142858,5.6,2.670232471249818
"NewMax 2 uM.tif [slice 1, PNG-style]",934,40.0,7.136496464611085,813.625,892.25,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 1, PNG-style]",935,40.0,7.136496464611085,814.9,55.1,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 1, PNG-style]",936,19.0,4.918490759365935,817.9473684210526,987.3684210526316,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 1, PNG-style]",937,32.0,6.383076486422923,819.5,618.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",938,13.0,4.068428945128219,820.0,45.84615384615385,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 1, PNG-style]",939,40.0,7.136496464611085,819.7,433.9,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 1, PNG-style]",940,34.0,6.579524642479541,820.7352941176471,834.0588235294117,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 1, PNG-style]",941,17.0,4.652426491681278,821.6470588235294,945.4705882352941,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 1, PNG-style]",942,22.0,5.292567428401227,822.6818181818181,829.3636363636364,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 1, PNG-style]",943,71.0,9.507891862878783,821.6901408450705,894.4647887323944,2.84,1.9015783725757565
"NewMax 2 uM.tif [slice 1, PNG-style]",944,13.0,4.068428945128219,823.6923076923077,48.07692307692308,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 1, PNG-style]",945,60.0,8.740387444736633,825.1666666666666,857.9666666666667,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 1, PNG-style]",946,14.0,4.222008245644752,825.5,943.5,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 1, PNG-style]",947,37.0,6.863662517577698,825.7027027027027,986.7027027027027,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 1, PNG-style]",948,96.0,11.055812783082736,828.4166666666666,56.416666666666664,3.84,2.2111625566165474
"NewMax 2 uM.tif [slice 1, PNG-style]",949,59.0,8.667244841319219,827.6610169491526,890.4237288135594,2.36,1.7334489682638439
"NewMax 2 uM.tif [slice 1, PNG-style]",950,37.0,6.863662517577698,827.3783783783783,938.5945945945946,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 1, PNG-style]",951,100.0,11.283791670955125,829.38,88.18,4.0,2.256758334191025
"NewMax 2 uM.tif [slice 1, PNG-style]",952,44.0,7.48482063701911,830.8636363636364,45.59090909090909,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 1, PNG-style]",953,32.0,6.383076486422923,830.75,562.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",954,75.0,9.772050238058398,833.7066666666667,883.8933333333333,3.0,1.9544100476116797
"NewMax 2 uM.tif [slice 1, PNG-style]",955,30.0,6.180387232371033,834.5,876.0,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 1, PNG-style]",956,37.0,6.863662517577698,836.5945945945946,563.2432432432432,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 1, PNG-style]",957,79.0,10.02925341359355,835.0506329113924,952.8607594936709,3.16,2.0058506827187097
"NewMax 2 uM.tif [slice 1, PNG-style]",958,38.0,6.955796338302048,836.8421052631579,42.81578947368421,1.52,1.3911592676604096
"NewMax 2 uM.tif [slice 1, PNG-style]",959,44.0,7.48482063701911,836.5,868.5,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 1, PNG-style]",960,36.0,6.770275002573076,836.5,924.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",961,52.0,8.136857890256438,837.7307692307693,575.4230769230769,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 1, PNG-style]",962,13.0,4.068428945128219,839.1538461538462,946.0,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 1, PNG-style]",963,56.0,8.444016491289505,840.9285714285714,53.785714285714285,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 1, PNG-style]",964,19.0,4.918490759365935,842.421052631579,568.5263157894736,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 1, PNG-style]",965,12.0,3.9088200952233594,843.5,572.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",966,15.0,4.370193722368317,845.4,989.4,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 1, PNG-style]",967,32.0,6.383076486422923,846.75,664.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",968,40.0,7.136496464611085,848.9,944.5,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 1, PNG-style]",969,48.0,7.817640190446719,849.0,563.0,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 1, PNG-style]",970,36.0,6.770275002573076,849.8333333333334,648.2777777777778,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",971,68.0,9.304852983362556,849.0882352941177,833.0882352941177,2.72,1.8609705966725112
"NewMax 2 uM.tif [slice 1, PNG-style]",972,29.0,6.076507779746499,849.551724137931,992.1724137931035,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 1, PNG-style]",973,100.0,11.283791670955125,853.06,1001.7,4.0,2.256758334191025
"NewMax 2 uM.tif [slice 1, PNG-style]",974,58.0,8.593479713983122,851.6379310344828,678.1896551724138,2.32,1.7186959427966244
"NewMax 2 uM.tif [slice 1, PNG-style]",975,48.0,7.817640190446719,853.3333333333334,222.83333333333334,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 1, PNG-style]",976,52.0,8.136857890256438,857.2115384615385,683.3269230769231,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 1, PNG-style]",977,27.0,5.863230142835039,855.0,822.4074074074074,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 1, PNG-style]",978,36.0,6.770275002573076,854.7222222222222,857.8333333333334,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",979,12.0,3.9088200952233594,857.0,55.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",980,7.0,2.985410660720923,856.7142857142857,197.0,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 1, PNG-style]",981,22.0,5.292567428401227,857.9545454545455,201.45454545454547,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 1, PNG-style]",982,57.0,8.51907589177983,857.0350877192982,669.578947368421,2.28,1.7038151783559659
"NewMax 2 uM.tif [slice 1, PNG-style]",983,36.0,6.770275002573076,857.1666666666666,870.2777777777778,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",984,20.0,5.046265044040321,857.7,944.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 1, PNG-style]",985,52.0,8.136857890256438,860.1923076923077,249.26923076923077,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 1, PNG-style]",986,19.0,4.918490759365935,860.4736842105264,56.0,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 1, PNG-style]",987,11.0,3.742410318509555,860.0,195.72727272727272,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 1, PNG-style]",988,45.0,7.569397566060481,865.1777777777778,50.75555555555555,1.8,1.5138795132120961
"NewMax 2 uM.tif [slice 1, PNG-style]",989,14.0,4.222008245644752,864.1428571428571,85.07142857142857,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 1, PNG-style]",990,28.0,5.970821321441846,864.5,207.92857142857142,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 1, PNG-style]",991,9.0,3.385137501286538,865.2222222222222,682.4444444444445,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 1, PNG-style]",992,52.0,8.136857890256438,866.1923076923077,709.2692307692307,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 1, PNG-style]",993,54.0,8.291859587312052,866.7962962962963,813.7407407407408,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 1, PNG-style]",994,239.0,17.44431859350499,867.2635983263598,828.1506276150627,9.56,3.4888637187009977
"NewMax 2 uM.tif [slice 1, PNG-style]",995,10.0,3.5682482323055424,868.2,85.3,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 1, PNG-style]",996,28.0,5.970821321441846,868.5,268.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 1, PNG-style]",997,36.0,6.770275002573076,868.5,572.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",998,28.0,5.970821321441846,868.5,898.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 1, PNG-style]",999,12.0,3.9088200952233594,869.0,353.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",1000,73.0,9.640875829802336,870.2328767123288,581.6849315068494,2.92,1.9281751659604673
"NewMax 2 uM.tif [slice 1, PNG-style]",1001,12.0,3.9088200952233594,872.0,353.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",1002,59.0,8.667244841319219,874.3559322033898,586.8983050847457,2.36,1.7334489682638439
"NewMax 2 uM.tif [slice 1, PNG-style]",1003,204.0,16.11647812414279,880.7745098039215,823.4264705882352,8.16,3.223295624828558
"NewMax 2 uM.tif [slice 1, PNG-style]",1004,100.0,11.283791670955125,881.54,68.9,4.0,2.256758334191025
"NewMax 2 uM.tif [slice 1, PNG-style]",1005,42.0,7.312732791431452,880.8809523809524,698.3333333333334,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 1, PNG-style]",1006,106.0,11.617374563210365,880.6509433962265,690.1132075471698,4.24,2.323474912642073
"NewMax 2 uM.tif [slice 1, PNG-style]",1007,32.0,6.383076486422923,882.25,838.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",1008,24.0,5.527906391541368,884.5,982.8333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",1009,44.0,7.48482063701911,884.1363636363636,266.3181818181818,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 1, PNG-style]",1010,56.0,8.444016491289505,883.7678571428571,733.6785714285714,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 1, PNG-style]",1011,43.0,7.399277020331919,886.6279069767442,317.69767441860466,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 1, PNG-style]",1012,52.0,8.136857890256438,886.0384615384615,488.03846153846155,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 1, PNG-style]",1013,33.0,6.4820448144285745,886.969696969697,728.1818181818181,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 1, PNG-style]",1014,36.0,6.770275002573076,888.7777777777778,739.3611111111111,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",1015,21.0,5.170882945826411,890.047619047619,323.57142857142856,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 1, PNG-style]",1016,76.0,9.83698151873187,891.6578947368421,44.18421052631579,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 1, PNG-style]",1017,51.0,8.058239062071396,892.9215686274509,732.2941176470588,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 1, PNG-style]",1018,5.0,2.5231325220201604,894.8,686.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 1, PNG-style]",1019,12.0,3.9088200952233594,895.0,73.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",1020,220.0,16.73656774376801,896.0636363636364,844.5363636363636,8.8,3.347313548753602
"NewMax 2 uM.tif [slice 1, PNG-style]",1021,12.0,3.9088200952233594,898.0,73.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",1022,22.0,5.292567428401227,899.5,687.2727272727273,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 1, PNG-style]",1023,9.0,3.385137501286538,901.7777777777778,536.4444444444445,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 1, PNG-style]",1024,107.0,11.67204486311899,900.4392523364486,673.4766355140187,4.28,2.3344089726237978
"NewMax 2 uM.tif [slice 1, PNG-style]",1025,24.0,5.527906391541368,900.1666666666666,698.8333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",1026,5.0,2.5231325220201604,904.2,686.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 1, PNG-style]",1027,39.0,7.046725639945928,905.1538461538462,339.0,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 1, PNG-style]",1028,64.0,9.0270333367641,907.75,332.953125,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 1, PNG-style]",1029,5.0,2.5231325220201604,908.2,672.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 1, PNG-style]",1030,32.0,6.383076486422923,908.75,732.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",1031,36.0,6.770275002573076,909.1666666666666,774.2777777777778,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",1032,20.0,5.046265044040321,908.9,935.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 1, PNG-style]",1033,102.0,11.396070970426017,908.3137254901961,543.6862745098039,4.08,2.2792141940852035
"NewMax 2 uM.tif [slice 1, PNG-style]",1034,56.0,8.444016491289505,911.3571428571429,896.0714285714286,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 1, PNG-style]",1035,19.0,4.918490759365935,913.9473684210526,683.3684210526316,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 1, PNG-style]",1036,24.0,5.527906391541368,912.8333333333334,920.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",1037,69.0,9.373021315815206,913.6376811594203,326.3188405797101,2.76,1.8746042631630413
"NewMax 2 uM.tif [slice 1, PNG-style]",1038,32.0,6.383076486422923,913.25,558.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",1039,40.0,7.136496464611085,915.1,578.1,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 1, PNG-style]",1040,67.0,9.23618154310838,912.7910447761194,532.820895522388,2.68,1.8472363086216759
"NewMax 2 uM.tif [slice 1, PNG-style]",1041,12.0,3.9088200952233594,915.0,859.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",1042,12.0,3.9088200952233594,918.0,859.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",1043,64.0,9.0270333367641,921.25,326.5,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 1, PNG-style]",1044,9.0,3.385137501286538,919.2222222222222,682.4444444444445,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 1, PNG-style]",1045,114.0,12.047792665040703,919.0263157894736,540.5175438596491,4.56,2.4095585330081404
"NewMax 2 uM.tif [slice 1, PNG-style]",1046,44.0,7.48482063701911,921.4090909090909,756.1363636363636,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 1, PNG-style]",1047,24.0,5.527906391541368,922.1666666666666,40.833333333333336,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",1048,192.0,15.635280380893438,922.2916666666666,443.0833333333333,7.68,3.1270560761786874
"NewMax 2 uM.tif [slice 1, PNG-style]",1049,52.0,8.136857890256438,924.5,728.5,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 1, PNG-style]",1050,140.0,13.351162356249091,924.3857142857142,137.64285714285714,5.6,2.670232471249818
"NewMax 2 uM.tif [slice 1, PNG-style]",1051,20.0,5.046265044040321,928.9,765.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 1, PNG-style]",1052,48.0,7.817640190446719,929.5,855.5,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 1, PNG-style]",1053,56.0,8.444016491289505,930.9285714285714,792.0714285714286,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 1, PNG-style]",1054,5.0,2.5231325220201604,932.8,848.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 1, PNG-style]",1055,32.0,6.383076486422923,932.0,972.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 1, PNG-style]",1056,36.0,6.770275002573076,933.1666666666666,128.27777777777777,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 1, PNG-style]",1057,12.0,3.9088200952233594,933.5,949.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",1058,12.0,3.9088200952233594,933.5,952.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 1, PNG-style]",1059,28.0,5.970821321441846,933.3571428571429,990.2142857142857,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 1, PNG-style]",1060,22.0,5.292567428401227,934.0,747.0,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 1, PNG-style]",1061,24.0,5.527906391541368,934.5,386.1666666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 1, PNG-style]",1062,16.0,4.51351666838205,934.875,940.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 1, PNG-style]",1063,34.0,6.579524642479541,935.6764705882352,732.5882352941177,1.36,1.3159049284959081
